3213,1.86541574446282,1.87296355073463,-0.00754780627180485,R serial,0.000431537628173828
3214,1.86916309019402,1.87296355073463,-0.00380046054060523,R serial,0.000433206558227539
3215,1.85504816652366,1.87296355073463,-0.0179153842109732,R serial,0.000432491302490234
3216,1.85571254360792,1.87296355073463,-0.0172510071267065,R serial,0.000513553619384766
3217,1.88495868937099,1.87296355073463,0.0119951386363608,R serial,0.000522851943969727
3218,1.87959803586244,1.87296355073463,0.00663448512781573,R serial,0.000433444976806641
3219,1.88388532162306,1.87296355073463,0.0109217708884328,R serial,0.000639200210571289
3220,1.86395415614068,1.87296355073463,-0.00900939459395289,R serial,0.000511884689331055
3221,1.87153610514993,1.87296355073463,-0.0014274455847012,R serial,0.000489234924316406
3222,1.87985596877273,1.87296355073463,0.00689241803810581,R serial,0.00048828125
3223,1.88643495939084,1.87296355073463,0.0134714086562127,R serial,0.000558376312255859
3224,1.89242373098287,1.87296355073463,0.0194601802482404,R serial,0.000555992126464844
3225,1.88354863899017,1.87296355073463,0.0105850882555421,R serial,0.000437498092651367
3226,1.87009037696007,1.87296355073463,-0.00287317377455976,R serial,0.000435829162597656
3227,1.87362983578056,1.87296355073463,0.000666285045933357,R serial,0.000456809997558594
3228,1.87499999674135,1.87296355073463,0.00203644600671771,R serial,0.000456809997558594
3229,1.87407001062521,1.87296355073463,0.00110645989057745,R serial,0.000460624694824219
3230,1.86589831166741,1.87296355073463,-0.00706523906721435,R serial,0.00049901008605957
3231,1.88323338379389,1.87296355073463,0.010269833059257,R serial,0.000433206558227539
3232,1.86763480597868,1.87296355073463,-0.00532874475594425,R serial,0.000571012496948242
3233,1.86178408179154,1.87296355073463,-0.0111794689430857,R serial,0.000433444976806641
3234,1.87481952566803,1.87296355073463,0.00185597493339729,R serial,0.000435829162597656
3235,1.84386530626677,1.87296355073463,-0.0290982444678551,R serial,0.000433921813964844
3236,1.88560260656986,1.87296355073463,0.0126390558352325,R serial,0.000434637069702148
3237,1.8742576896415,1.87296355073463,0.00129413890687102,R serial,0.000476837158203125
3238,1.85269697394211,1.87296355073463,-0.0202665767925143,R serial,0.000434637069702148
3239,1.87538046288452,1.87296355073463,0.00241691214989204,R serial,0.000515937805175781
3240,1.8687043456585,1.87296355073463,-0.00425920507612787,R serial,0.000460147857666016
3241,1.87289040120022,1.87296355073463,-7.31495344055144e-05,R serial,0.000458717346191406
3242,1.86436411975972,1.87296355073463,-0.00859943097490379,R serial,0.000458240509033203
3243,1.85809909928579,1.87296355073463,-0.014864451448843,R serial,0.000458478927612305
3244,1.84085821320295,1.87296355073463,-0.0321053375316782,R serial,0.000462055206298828
3245,1.87100680591218,1.87296355073463,-0.00195674482244756,R serial,0.000481128692626953
3246,1.87059099766941,1.87296355073463,-0.00237255306521544,R serial,0.000457286834716797
3247,1.86679084958343,1.87296355073463,-0.00617270115119628,R serial,0.000568628311157227
3248,1.86288818579045,1.87296355073463,-0.010075364944174,R serial,0.000513076782226562
3249,1.88379692484369,1.87296355073463,0.0108333741090627,R serial,0.000528812408447266
3250,1.86429314634413,1.87296355073463,-0.0086704043904946,R serial,0.000519037246704102
3251,1.85719680990405,1.87296355073463,-0.0157667408305784,R serial,0.000449895858764648
3252,1.85878079608979,1.87296355073463,-0.014182754644843,R serial,0.000459671020507812
3253,1.90134647561753,1.87296355073463,0.0283829248829004,R serial,0.000460147857666016
3254,1.86384529426634,1.87296355073463,-0.00911825646828923,R serial,0.000476360321044922
3255,1.88190018594042,1.87296355073463,0.0089366352057958,R serial,0.000435352325439453
3256,1.87962042897885,1.87296355073463,0.00665687824422112,R serial,0.000435590744018555
3257,1.90107532003104,1.87296355073463,0.0281117692964097,R serial,0.000438451766967773
3258,1.86939174258057,1.87296355073463,-0.003571808154057,R serial,0.000437259674072266
3259,1.87328803249729,1.87296355073463,0.000324481762657758,R serial,0.00043797492980957
3260,1.85319443277045,1.87296355073463,-0.0197691179641761,R serial,0.000595569610595703
3261,1.84455624792744,1.87296355073463,-0.0284073028071892,R serial,0.00049591064453125
3262,1.88063154602675,1.87296355073463,0.00766799529211948,R serial,0.000494241714477539
3263,1.89081329666855,1.87296355073463,0.0178497459339257,R serial,0.000493526458740234
3264,1.86468299908263,1.87296355073463,-0.00828055165199948,R serial,0.00051116943359375
3265,1.89077428194772,1.87296355073463,0.0178107312130937,R serial,0.000494480133056641
3266,1.87302382126525,1.87296355073463,6.02705306234075e-05,R serial,0.000493764877319336
3267,1.8617190488662,1.87296355073463,-0.0112445018684331,R serial,0.000639915466308594
3268,1.87417363890745,1.87296355073463,0.00121008817282142,R serial,0.000464916229248047
3269,1.87088386192772,1.87296355073463,-0.00207968880691145,R serial,0.000450611114501953
3270,1.86956652737368,1.87296355073463,-0.00339702336095216,R serial,0.00043797492980957
3271,1.88507258809809,1.87296355073463,0.0121090373634645,R serial,0.000438213348388672
3272,1.86867976947398,1.87296355073463,-0.00428378126065043,R serial,0.000439882278442383
3273,1.87914509676677,1.87296355073463,0.00618154603213705,R serial,0.000565767288208008
3274,1.87255023864073,1.87296355073463,-0.000413312093900053,R serial,0.000511407852172852
3275,1.86563611082777,1.87296355073463,-0.00732743990686058,R serial,0.00050663948059082
3276,1.88154215274903,1.87296355073463,0.00857860201440408,R serial,0.000498056411743164
3277,1.88137112478844,1.87296355073463,0.00840757405380654,R serial,0.000519037246704102
3278,1.8716511654686,1.87296355073463,-0.00131238526603328,R serial,0.000496149063110352
3279,1.8822564613235,1.87296355073463,0.00929291058887238,R serial,0.000496387481689453
3280,1.84812848989565,1.87296355073463,-0.0248350608389767,R serial,0.000439167022705078
3281,1.88030584432913,1.87296355073463,0.00734229359450489,R serial,0.000439882278442383
3282,1.86755500345312,1.87296355073463,-0.00540854728150464,R serial,0.000440120697021484
3283,1.85550118886428,1.87296355073463,-0.0174623618703524,R serial,0.000455379486083984
3284,1.88752448264679,1.87296355073463,0.0145609319121638,R serial,0.000489711761474609
3285,1.87196934990326,1.87296355073463,-0.000994200831368142,R serial,0.000440597534179688
3286,1.88258607131783,1.87296355073463,0.00962252058320567,R serial,0.000440597534179688
3287,1.85252567664045,1.87296355073463,-0.0204378740941815,R serial,0.000438928604125977
3288,1.86729010581333,1.87296355073463,-0.00567344492130273,R serial,0.000442028045654297
3289,1.85322431939763,1.87296355073463,-0.0197392313369984,R serial,0.000490665435791016
3290,1.87901627034222,1.87296355073463,0.00605271960758769,R serial,0.00057530403137207
3291,1.87626278369297,1.87296355073463,0.00329923295833701,R serial,0.000500202178955078
3292,1.88608645127535,1.87296355073463,0.013122900540723,R serial,0.000498294830322266
3293,1.86433332892225,1.87296355073463,-0.00863022181237749,R serial,0.000498294830322266
3294,1.88057744967599,1.87296355073463,0.00761389894135744,R serial,0.000520467758178711
3295,1.86134758459927,1.87296355073463,-0.0116159661353625,R serial,0.000498533248901367
3296,1.87256612379644,1.87296355073463,-0.000397426938189449,R serial,0.000498771667480469
3297,1.87146281588608,1.87296355073463,-0.00150073484854829,R serial,0.000504016876220703
3298,1.8761844022241,1.87296355073463,0.00322085148946694,R serial,0.0004425048828125
3299,1.87177579525842,1.87296355073463,-0.00118775547620453,R serial,0.000570535659790039
3300,1.88191456606581,1.87296355073463,0.00895101533118314,R serial,0.000536441802978516
3301,1.88913190073575,1.87296355073463,0.0161683500011223,R serial,0.000644922256469727
3302,1.87534717281158,1.87296355073463,0.00238362207695575,R serial,0.000589132308959961
3303,1.89007766793528,1.87296355073463,0.0171141172006537,R serial,0.000557422637939453
3304,1.87587341754348,1.87296355073463,0.00290986680885497,R serial,0.000509500503540039
3305,1.86798405275985,1.87296355073463,-0.00497949797477859,R serial,0.000511407852172852
3306,1.86955659427443,1.87296355073463,-0.00340695646019484,R serial,0.000535011291503906
3307,1.86513680889354,1.87296355073463,-0.00782674184108534,R serial,0.000510931015014648
3308,1.8745470812229,1.87296355073463,0.00158353048827586,R serial,0.000534534454345703
3309,1.87967118790086,1.87296355073463,0.00670763716623557,R serial,0.000616550445556641
3310,1.87285718666562,1.87296355073463,-0.000106364069004439,R serial,0.000577926635742188
3311,1.87437830752008,1.87296355073463,0.00141475678545344,R serial,0.000511407852172852
3312,1.84968990037646,1.87296355073463,-0.0232736503581648,R serial,0.000618934631347656
3313,1.89833494985262,1.87296355073463,0.0253713991179954,R serial,0.000511646270751953
3314,1.88786457076572,1.87296355073463,0.0149010200310906,R serial,0.000573396682739258
3315,1.86310888838783,1.87296355073463,-0.0098546623468001,R serial,0.000516176223754883
3316,1.87730748097636,1.87296355073463,0.00434393024173096,R serial,0.00051569938659668
3317,1.89472099374787,1.87296355073463,0.0217574430132381,R serial,0.000513792037963867
3318,1.85517444544806,1.87296355073463,-0.0177891052865689,R serial,0.000510454177856445
3319,1.87735086138002,1.87296355073463,0.00438731064538778,R serial,0.000512123107910156
3320,1.88059770127708,1.87296355073463,0.00763415054244865,R serial,0.000512123107910156
3321,1.87763178045415,1.87296355073463,0.0046682297195173,R serial,0.000514507293701172
3322,1.88332382021389,1.87296355073463,0.0103602694792582,R serial,0.000586271286010742
3323,1.86779283569853,1.87296355073463,-0.00517071503610045,R serial,0.000512599945068359
3324,1.85927702864525,1.87296355073463,-0.0136865220893738,R serial,0.000517606735229492
3325,1.85381536997159,1.87296355073463,-0.0191481807630371,R serial,0.000550508499145508
3326,1.85895360836254,1.87296355073463,-0.0140099423720885,R serial,0.000513315200805664
3327,1.88455479189541,1.87296355073463,0.011591241160779,R serial,0.00053715705871582
3328,1.85626893630447,1.87296355073463,-0.0166946144301625,R serial,0.000580310821533203
3329,1.87632025362181,1.87296355073463,0.00335670288718259,R serial,0.000692367553710938
3330,1.90342137644481,1.87296355073463,0.0304578257101793,R serial,0.000589847564697266
3331,1.89624290908571,1.87296355073463,0.0232793583510837,R serial,0.000596761703491211
3332,1.85873098228637,1.87296355073463,-0.0142325684482594,R serial,0.000582456588745117
3333,1.8643520402108,1.87296355073463,-0.00861151052382381,R serial,0.000578403472900391
3334,1.85862125853429,1.87296355073463,-0.0143422922003422,R serial,0.000597238540649414
3335,1.87055678452792,1.87296355073463,-0.00240676620670954,R serial,0.000577211380004883
3336,1.8742826272246,1.87296355073463,0.00131907648997354,R serial,0.000746726989746094
3337,1.85989540891611,1.87296355073463,-0.0130681418185157,R serial,0.00058746337890625
3338,1.85828956119121,1.87296355073463,-0.0146739895434209,R serial,0.000577449798583984
3339,1.8541534862884,1.87296355073463,-0.018810064446233,R serial,0.000582218170166016
3340,1.87803733875835,1.87296355073463,0.00507378802371861,R serial,0.000616312026977539
3341,1.87565112677586,1.87296355073463,0.00268757604122971,R serial,0.000514507293701172
3342,1.87138569047772,1.87296355073463,-0.00157786025690831,R serial,0.000520944595336914
3343,1.85759015727041,1.87296355073463,-0.0153733934642188,R serial,0.000551939010620117
3344,1.88530182316767,1.87296355073463,0.0123382724330423,R serial,0.000517368316650391
3345,1.88567184458344,1.87296355073463,0.0127082938488159,R serial,0.000541448593139648
3346,1.86650895381221,1.87296355073463,-0.00645459692242123,R serial,0.00060725212097168
3347,1.87604571578636,1.87296355073463,0.00308216505173231,R serial,0.000517606735229492
3348,1.89664706543873,1.87296355073463,0.023683514704099,R serial,0.000507354736328125
3349,1.86873046677363,1.87296355073463,-0.00423308396100097,R serial,0.000530242919921875
3350,1.85457543774022,1.87296355073463,-0.0183881129944061,R serial,0.000508546829223633
3351,1.87569253047413,1.87296355073463,0.0027289797395027,R serial,0.000507593154907227
3352,1.87643922773979,1.87296355073463,0.00347567700516138,R serial,0.000508785247802734
3353,1.85292904779314,1.87296355073463,-0.0200345029414861,R serial,0.000451803207397461
3354,1.87781662420847,1.87296355073463,0.004853073473845,R serial,0.000450372695922852
3355,1.87456338523464,1.87296355073463,0.001599834500007,R serial,0.000449180603027344
3356,1.86458063531745,1.87296355073463,-0.00838291541718195,R serial,0.000491619110107422
3357,1.87225120068446,1.87296355073463,-0.000712350050172228,R serial,0.000450372695922852
3358,1.86805749804266,1.87296355073463,-0.00490605269197109,R serial,0.000449657440185547
3359,1.8751357514903,1.87296355073463,0.00217220075566948,R serial,0.000449657440185547
3360,1.89132663364428,1.87296355073463,0.0183630829096533,R serial,0.000451564788818359
3361,1.88814867732995,1.87296355073463,0.0151851265953176,R serial,0.000451564788818359
3362,1.89381997238676,1.87296355073463,0.0208564216521332,R serial,0.000474214553833008
3363,1.85503062364364,1.87296355073463,-0.0179329270909889,R serial,0.000494480133056641
3364,1.840070285764,1.87296355073463,-0.0328932649706277,R serial,0.000450372695922852
3365,1.85991819443755,1.87296355073463,-0.0130453562970745,R serial,0.00045013427734375
3366,1.85454743352083,1.87296355073463,-0.0184161172138027,R serial,0.000570535659790039
3367,1.86274312476109,1.87296355073463,-0.0102204259735432,R serial,0.000598430633544922
3368,1.87823026365601,1.87296355073463,0.0052667129213797,R serial,0.000586271286010742
3369,1.8682325490528,1.87296355073463,-0.00473100168183183,R serial,0.000533342361450195
3370,1.87430612755758,1.87296355073463,0.00134257682295602,R serial,0.00045013427734375
3371,1.83284931675315,1.87296355073463,-0.0401142339814806,R serial,0.000509738922119141
3372,1.8815859429132,1.87296355073463,0.00862239217856753,R serial,0.000512123107910156
3373,1.87746256123714,1.87296355073463,0.00449901050251289,R serial,0.000524282455444336
3374,1.87854221232888,1.87296355073463,0.00557866159425346,R serial,0.000512123107910156
3375,1.87592435955721,1.87296355073463,0.00296080882257788,R serial,0.000509262084960938
3376,1.9003201322746,1.87296355073463,0.0273565815399757,R serial,0.000489950180053711
3377,1.87546961669385,1.87296355073463,0.00250606595921665,R serial,0.000476598739624023
3378,1.86247787833513,1.87296355073463,-0.0104856723994953,R serial,0.000452280044555664
3379,1.85759928708693,1.87296355073463,-0.0153642636476969,R serial,0.000492095947265625
3380,1.88876094864677,1.87296355073463,0.0157973979121442,R serial,0.000452041625976562
3381,1.88408369688316,1.87296355073463,0.0111201461485293,R serial,0.000452280044555664
3382,1.85513921899019,1.87296355073463,-0.0178243317444433,R serial,0.000452280044555664
